iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
33230,0.119928417763,0.115831873023,0.610123119015,0.65,210.363166189
33240,0.119926919966,0.115831873023,0.610123119015,0.65,210.422458147
33250,0.119989564656,0.115831873023,0.611491108071,0.65,210.481527147
33260,0.119864529926,0.115831873023,0.610123119015,0.65,210.541393663
33270,0.11996921958,0.115831873023,0.610123119015,0.65,210.603531137
33280,0.120763535882,0.113764600875,0.608755129959,0.65,210.662555867
33290,0.119960888924,0.115831873023,0.610123119015,0.65,210.725672749
33300,0.119981571587,0.115831873023,0.611491108071,0.65,210.786389713
33310,0.119958404865,0.115831873023,0.610123119015,0.65,210.847903869
33320,0.11996376034,0.115831873023,0.610123119015,0.65,210.906592397
33330,0.12006115804,0.115831873023,0.608755129959,0.65,210.968071906
33340,0.119862753037,0.115831873023,0.610123119015,0.65,211.025761458
33350,0.119912904593,0.115831873023,0.610123119015,0.65,211.086472964
33360,0.119946628293,0.115831873023,0.610123119015,0.65,211.151733447
33370,0.120502670113,0.117055646556,0.610123119015,0.65,211.213489485
33380,0.120418297881,0.117055646556,0.610123119015,0.65,211.277902409
33390,0.11985628745,0.115831873023,0.610123119015,0.65,211.342483753
33400,0.11987052557,0.115831873023,0.610123119015,0.65,211.406202464
33410,0.119832365103,0.115831873023,0.610123119015,0.65,211.467311125
33420,0.119884140662,0.115831873023,0.610123119015,0.65,211.529564728
33430,0.119929886723,0.115831873023,0.610123119015,0.65,211.591978734
33440,0.119931636425,0.115831873023,0.610123119015,0.65,211.655847257
33450,0.119797936398,0.115831873023,0.610123119015,0.65,211.717253944
33460,0.120018175549,0.115831873023,0.610123119015,0.65,211.780266566
33470,0.119921530421,0.115831873023,0.610123119015,0.65,211.846117326
33480,0.119902416939,0.115831873023,0.610123119015,0.65,211.911646001
33490,0.11989780429,0.115831873023,0.610123119015,0.65,211.976779767
33500,0.119908100164,0.115831873023,0.610123119015,0.65,212.038405881
33510,0.119882074385,0.115831873023,0.610123119015,0.65,212.10270107
33520,0.119886224404,0.115831873023,0.611491108071,0.65,212.167317062
33530,0.119831861334,0.115831873023,0.610123119015,0.65,212.230612311
33540,0.119882352297,0.115831873023,0.610123119015,0.65,212.293032091
33550,0.119889338243,0.115831873023,0.610123119015,0.65,212.35711491
33560,0.119900996515,0.115831873023,0.611491108071,0.65,212.418213304
33570,0.119900747096,0.115831873023,0.611491108071,0.65,212.483208162
33580,0.119903579514,0.115831873023,0.611491108071,0.65,212.544156742
33590,0.119900265414,0.115831873023,0.611491108071,0.65,212.605692069
33600,0.119899825669,0.115831873023,0.610123119015,0.65,212.671140862
33610,0.119905987517,0.115831873023,0.611491108071,0.65,212.732659827
33620,0.119883094244,0.115831873023,0.611491108071,0.65,212.799601315
33630,0.119814789576,0.115831873023,0.611491108071,0.65,212.862750278
33640,0.121937522474,0.114138283543,0.608755129959,0.65,212.924514016
33650,0.11980032385,0.115831873023,0.611491108071,0.65,212.986555571
33660,0.119895775736,0.115831873023,0.610123119015,0.65,213.045403217
33670,0.119839263586,0.115831873023,0.610123119015,0.65,213.106567377
33680,0.120097248475,0.115831873023,0.610123119015,0.65,213.174399092
33690,0.119840580471,0.115831873023,0.610123119015,0.65,213.23982607
33700,0.11983471665,0.115831873023,0.610123119015,0.65,213.303186764
33710,0.119903284765,0.115831873023,0.610123119015,0.65,213.367966044
33720,0.119902304076,0.115831873023,0.610123119015,0.65,213.429586064
33730,0.119876195294,0.115831873023,0.611491108071,0.65,213.493357704
33740,0.119876645065,0.115831873023,0.611491108071,0.65,213.555174053
33750,0.119881302364,0.115831873023,0.611491108071,0.65,213.616646504
33760,0.119878366585,0.115831873023,0.611491108071,0.65,213.67915675
33770,0.119891245181,0.115831873023,0.611491108071,0.65,213.746625957
33780,0.119891419754,0.115831873023,0.611491108071,0.65,213.812284556
33790,0.11998083528,0.115831873023,0.611491108071,0.65,213.878809
33800,0.119934268696,0.115831873023,0.611491108071,0.65,213.94482369
33810,0.119843746668,0.115831873023,0.611491108071,0.65,214.01003124
33820,0.119695646572,0.115831873023,0.611491108071,0.65,214.073495552
33830,0.119739508671,0.115831873023,0.610123119015,0.65,214.133820812
33840,0.119396758453,0.114461370493,0.610123119015,0.65,214.198663291
33850,0.119536359618,0.114461370493,0.610123119015,0.65,214.263393165
33860,0.119568718439,0.114461370493,0.610123119015,0.65,214.326942808
33870,0.119446302479,0.114461370493,0.610123119015,0.65,214.391044553
33880,0.119427504906,0.114461370493,0.610123119015,0.65,214.453443159
33890,0.11946573104,0.114461370493,0.610123119015,0.65,214.5178301
33900,0.119472770724,0.114461370493,0.610123119015,0.65,214.581862231
33910,0.119481747414,0.114461370493,0.611491108071,0.65,214.647083258
33920,0.11950964068,0.114461370493,0.610123119015,0.65,214.707235607
33930,0.120427582891,0.113795636908,0.608755129959,0.65,214.768693621
33940,0.119244707891,0.114461370493,0.610123119015,0.65,214.831534935
33950,0.119407614911,0.114461370493,0.610123119015,0.65,214.899476362
33960,0.11935624913,0.114461370493,0.610123119015,0.65,214.966988235
33970,0.119462933605,0.114461370493,0.610123119015,0.65,215.032145101
33980,0.119470604971,0.114461370493,0.610123119015,0.65,215.099557206
33990,0.119416271471,0.114461370493,0.610123119015,0.65,215.164575165
34000,0.119929419762,0.114461370493,0.604651162791,0.65,215.23089943
34010,0.119548373975,0.114461370493,0.611491108071,0.65,215.297423555
34020,0.119493669145,0.114461370493,0.610123119015,0.65,215.36246172
34030,0.119485108436,0.114461370493,0.610123119015,0.65,215.42387354
34040,0.11933776488,0.114461370493,0.611491108071,0.65,215.491622488
34050,0.120181798624,0.113750047716,0.608755129959,0.65,215.560821461
34060,0.119472387353,0.114461370493,0.611491108071,0.65,215.626900312
34070,0.119372883184,0.114461370493,0.611491108071,0.65,215.691340825
34080,0.119486094759,0.114461370493,0.611491108071,0.65,215.755839082
34090,0.119378145823,0.114461370493,0.611491108071,0.65,215.818344837
34100,0.119368194849,0.114461370493,0.611491108071,0.65,215.882330132
34110,0.119560266992,0.114461370493,0.611491108071,0.65,215.946208921
34120,0.119355145011,0.114461370493,0.611491108071,0.65,216.009920893
34130,0.119552484783,0.114461370493,0.611491108071,0.65,216.076192224
34140,0.119520912663,0.114461370493,0.611491108071,0.65,216.142383034
34150,0.11961152717,0.114461370493,0.611491108071,0.65,216.207306355
34160,0.119361810246,0.114461370493,0.611491108071,0.65,216.271023138
34170,0.119532233875,0.114461370493,0.611491108071,0.65,216.33651524
34180,0.119535479408,0.114461370493,0.611491108071,0.65,216.39973125
34190,0.119835166945,0.114461370493,0.606019151847,0.65,216.466836026
34200,0.119489609138,0.114461370493,0.611491108071,0.65,216.532477304
34210,0.119502669388,0.114461370493,0.611491108071,0.65,216.594686636
34220,0.119670133834,0.114461370493,0.611491108071,0.65,216.661289998
34230,0.119535805873,0.114461370493,0.611491108071,0.65,216.721357335
34240,0.119599592908,0.114461370493,0.611491108071,0.65,216.78574331
34250,0.119564110974,0.114461370493,0.611491108071,0.65,216.847907089
34260,0.119525790516,0.114461370493,0.611491108071,0.65,216.913528156
34270,0.119455877983,0.114461370493,0.611491108071,0.65,216.979718327
34280,0.119447619073,0.114461370493,0.611491108071,0.65,217.044385325
34290,0.119436383788,0.114461370493,0.611491108071,0.65,217.108739861
34300,0.119466387617,0.114461370493,0.611491108071,0.65,217.171065648
34310,0.119421986379,0.114461370493,0.611491108071,0.65,217.23357846
34320,0.119508295037,0.114461370493,0.610123119015,0.65,217.295199442
34330,0.119465108894,0.114461370493,0.611491108071,0.65,217.358201798
34340,0.119576754805,0.114461370493,0.610123119015,0.65,217.424405764
34350,0.119482291189,0.114461370493,0.611491108071,0.65,217.490099653
34360,0.119572661091,0.114461370493,0.610123119015,0.65,217.554825678
34370,0.120382464709,0.113750753762,0.610123119015,0.65,217.621559287
34380,0.119429824607,0.115739668608,0.608755129959,0.65,217.686586546
34390,0.119772968741,0.115739668608,0.608755129959,0.65,217.752786019
34400,0.120798395635,0.117556672939,0.608755129959,0.65,217.820232449
34410,0.121329473134,0.118711480729,0.608755129959,0.65,217.886034767
34420,0.119846576598,0.115739668608,0.608755129959,0.65,217.951353958
34430,0.119662852714,0.115739668608,0.608755129959,0.65,218.017763236
34440,0.123309080428,0.122146603058,0.610123119015,0.65,218.083328161
34450,0.121060492924,0.118711480729,0.610123119015,0.65,218.147897636
34460,0.124501877084,0.123795138927,0.610123119015,0.65,218.215297229
34470,0.12117023084,0.118711480729,0.608755129959,0.65,218.284549133
34480,0.123068713257,0.122146603058,0.610123119015,0.65,218.354523485
34490,0.12322393834,0.122146603058,0.610123119015,0.65,218.423130577
34500,0.123218935749,0.122146603058,0.610123119015,0.65,218.490631543
34510,0.121417195079,0.119528922652,0.608755129959,0.65,218.557659648
34520,0.121430522845,0.119528922652,0.608755129959,0.65,218.621223407
34530,0.123283042892,0.122146603058,0.610123119015,0.65,218.687611189
34540,0.123021104816,0.122146603058,0.610123119015,0.65,218.756685692
34550,0.121611339818,0.119528922652,0.608755129959,0.65,218.822624673
34560,0.12331847668,0.122146603058,0.610123119015,0.65,218.890275774
34570,0.119550124671,0.115793273802,0.608755129959,0.65,218.959745824
34580,0.12318630729,0.122146603058,0.608755129959,0.65,219.027833216
34590,0.123509481016,0.122146603058,0.608755129959,0.65,219.09810527
34600,0.123307090976,0.122146603058,0.608755129959,0.65,219.165964571
34610,0.123312386233,0.122146603058,0.608755129959,0.65,219.233533546
34620,0.122830324168,0.122146603058,0.610123119015,0.65,219.30097741
34630,0.122871239399,0.122146603058,0.610123119015,0.65,219.368605414
34640,0.122948298295,0.122146603058,0.610123119015,0.65,219.436355642
34650,0.122857147624,0.122146603058,0.610123119015,0.65,219.497522047
34660,0.122884685366,0.122146603058,0.610123119015,0.65,219.56540573
34670,0.123065826563,0.122146603058,0.610123119015,0.65,219.63414756
34680,0.125795595991,0.126216414124,0.391244870041,0.35,219.699699651
34690,0.122916206805,0.122146603058,0.610123119015,0.65,219.769263697
34700,0.122977751455,0.122146603058,0.610123119015,0.65,219.8365879
34710,0.122892436696,0.122146603058,0.610123119015,0.65,219.904533176
34720,0.122904985301,0.122146603058,0.610123119015,0.65,219.971646292
34730,0.122945547992,0.122146603058,0.608755129959,0.65,220.038639428
34740,0.12287725706,0.122146603058,0.608755129959,0.65,220.107975063
34750,0.122780565567,0.122146603058,0.610123119015,0.65,220.17364842
34760,0.122877215284,0.122146603058,0.608755129959,0.65,220.240556224
34770,0.128750123389,0.130370395647,0.391244870041,0.35,220.308852139
34780,0.12373210995,0.122146603058,0.608755129959,0.65,220.375747108
34790,0.122723627366,0.122146603058,0.610123119015,0.65,220.443745639
34800,0.122685707546,0.122146603058,0.610123119015,0.65,220.51258371
34810,0.122729666101,0.122146603058,0.610123119015,0.65,220.581441671
34820,0.122668520467,0.122146603058,0.611491108071,0.65,220.648862757
34830,0.122642453182,0.122146603058,0.610123119015,0.65,220.720080216
34840,0.121322796316,0.120133203148,0.610123119015,0.65,220.788968652
34850,0.121368128489,0.120133203148,0.610123119015,0.65,220.85849292
34860,0.119749582475,0.117391397101,0.610123119015,0.65,220.925868453
34870,0.119690953008,0.117391397101,0.611491108071,0.65,220.995221089
34880,0.119711013806,0.117391397101,0.610123119015,0.65,221.068390951
34890,0.119670916772,0.117391397101,0.611491108071,0.65,221.138420158
34900,0.119704658,0.117391397101,0.611491108071,0.65,221.209313288
34910,0.119717113261,0.117391397101,0.610123119015,0.65,221.276112018
34920,0.119748463155,0.117391397101,0.610123119015,0.65,221.343917105
34930,0.119726081022,0.117391397101,0.610123119015,0.65,221.41222168
34940,0.119872692011,0.117391397101,0.610123119015,0.65,221.481225925
34950,0.11986012376,0.117391397101,0.610123119015,0.65,221.549800619
34960,0.119851010283,0.117391397101,0.610123119015,0.65,221.619603983
34970,0.119875254058,0.117391397101,0.610123119015,0.65,221.68750852
34980,0.119872885194,0.117391397101,0.610123119015,0.65,221.753089487
34990,0.119797306397,0.117391397101,0.610123119015,0.65,221.824279679
35000,0.119842914937,0.117391397101,0.610123119015,0.65,221.893761278
35010,0.119791118041,0.117391397101,0.610123119015,0.65,221.964005104
35020,0.119767716786,0.117391397101,0.610123119015,0.65,222.035037461
35030,0.119780414531,0.117391397101,0.610123119015,0.65,222.101470477
35040,0.119839499227,0.117391397101,0.610123119015,0.65,222.175685836
35050,0.119828346694,0.117391397101,0.610123119015,0.65,222.239569757
35060,0.119783301728,0.117391397101,0.610123119015,0.65,222.306987636
35070,0.119833206506,0.117391397101,0.610123119015,0.65,222.375762187
35080,0.119815872038,0.117391397101,0.610123119015,0.65,222.446070173
35090,0.119771469569,0.117391397101,0.610123119015,0.65,222.512325785
35100,0.11978328094,0.117391397101,0.610123119015,0.65,222.581727185
35110,0.119766822227,0.117391397101,0.610123119015,0.65,222.654870101
35120,0.119850880273,0.117391397101,0.610123119015,0.65,222.721549816
35130,0.119843420757,0.117391397101,0.610123119015,0.65,222.79123352
35140,0.119772585368,0.117391397101,0.610123119015,0.65,222.858657494
35150,0.119825909821,0.117391397101,0.610123119015,0.65,222.925406178
35160,0.11980330721,0.117391397101,0.610123119015,0.65,222.993980229
35170,0.119821503096,0.117391397101,0.610123119015,0.65,223.061236101
35180,0.11981043462,0.117391397101,0.610123119015,0.65,223.129856026
35190,0.119810586278,0.117391397101,0.610123119015,0.65,223.199896782
35200,0.11980749418,0.117391397101,0.610123119015,0.65,223.267159072
35210,0.119742116101,0.117391397101,0.610123119015,0.65,223.339750849
35220,0.119808662663,0.117391397101,0.610123119015,0.65,223.407871606
35230,0.119819247973,0.117391397101,0.610123119015,0.65,223.472615275
35240,0.120079630309,0.117391397101,0.610123119015,0.65,223.543480494
35250,0.119824490666,0.117391397101,0.608755129959,0.65,223.612585151
35260,0.119826894332,0.117391397101,0.608755129959,0.65,223.682817428
35270,0.119789323707,0.117391397101,0.610123119015,0.65,223.756588473
35280,0.119767666918,0.117391397101,0.610123119015,0.65,223.831141955
35290,0.119806537175,0.117391397101,0.610123119015,0.65,223.905115428
35300,0.118878692271,0.114616536167,0.608755129959,0.65,223.980870954
35310,0.120069092685,0.118088640314,0.608755129959,0.65,224.060451089
35320,0.118856584919,0.114616536167,0.608755129959,0.65,224.134072001
35330,0.118689910978,0.114616536167,0.611491108071,0.65,224.209133636
35340,0.118663619639,0.114616536167,0.611491108071,0.65,224.281615699
35350,0.118788091918,0.114616536167,0.611491108071,0.65,224.35258967
35360,0.118932871565,0.114616536167,0.608755129959,0.65,224.421034438
35370,0.118954000406,0.114616536167,0.608755129959,0.65,224.496891341
35380,0.118997968471,0.114616536167,0.608755129959,0.65,224.564518062
35390,0.118969878456,0.114616536167,0.608755129959,0.65,224.634552404
35400,0.11898687256,0.114616536167,0.608755129959,0.65,224.704948933
35410,0.118978151897,0.114616536167,0.608755129959,0.65,224.776474366
35420,0.118961584688,0.114616536167,0.608755129959,0.65,224.846371725
35430,0.118919190628,0.114616536167,0.608755129959,0.65,224.919469405
35440,0.118943399971,0.114616536167,0.610123119015,0.65,224.990537372
35450,0.118969494035,0.114616536167,0.608755129959,0.65,225.061524499
35460,0.118762578284,0.114616536167,0.612859097127,0.65,225.132432384
35470,0.118924709542,0.114616536167,0.610123119015,0.65,225.204170829
35480,0.118923024666,0.11472197146,0.610123119015,0.65,225.273390332
35490,0.118944064822,0.114616536167,0.610123119015,0.65,225.341533545
35500,0.11932430707,0.113760519466,0.612859097127,0.65,225.412841793
35510,0.119506948983,0.113760519466,0.608755129959,0.65,225.481527161
35520,0.11949323787,0.113760519466,0.610123119015,0.65,225.556141276
35530,0.119490915075,0.113760519466,0.608755129959,0.65,225.630965838
35540,0.121025659277,0.114076227979,0.610123119015,0.65,225.70519884
35550,0.11944861927,0.113760519466,0.610123119015,0.65,225.776471798
35560,0.119485524889,0.113802650363,0.610123119015,0.65,225.84411135
35570,0.120002719726,0.113761421682,0.610123119015,0.65,225.912887829
35580,0.12012866275,0.113761421682,0.610123119015,0.65,225.983494803
35590,0.119953888708,0.113761421682,0.610123119015,0.65,226.051489166
