iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4090,0.118954655827,0.115782939343,0.611491108071,0.65,1.896573643
4100,0.118926530774,0.115782939343,0.614227086183,0.65,1.901704876
4110,0.118895690193,0.115782939343,0.614227086183,0.65,1.906480659
4120,0.118699216424,0.115782854292,0.611491108071,0.65,1.911239439
4130,0.118540743827,0.114660088591,0.611491108071,0.65,1.91661031
4140,0.118511590854,0.11466008906,0.611491108071,0.65,1.921742183
4150,0.118479743365,0.114660110606,0.611491108071,0.65,1.926520213
4160,0.118504954279,0.114660110606,0.611491108071,0.65,1.931648238
4170,0.118502539642,0.114660116872,0.612859097127,0.65,1.936564535
4180,0.11850884844,0.114660116872,0.612859097127,0.65,1.941228999
4190,0.118505271267,0.114660148743,0.612859097127,0.65,1.946731399
4200,0.118477414517,0.114660148743,0.611491108071,0.65,1.951505898
4210,0.118449075989,0.114660148168,0.611491108071,0.65,1.956683325
4220,0.118444116299,0.114660148168,0.611491108071,0.65,1.962145305
4230,0.1184102437,0.114660148319,0.614227086183,0.65,1.966916919
4240,0.118252569885,0.114660148319,0.615595075239,0.65,1.972140222
4250,0.118222970629,0.114660143143,0.615595075239,0.65,1.977152758
4260,0.118203169988,0.114660140986,0.615595075239,0.65,1.981814017
4270,0.118201883461,0.114660146512,0.615595075239,0.65,1.986844839
4280,0.118189283402,0.114660146512,0.615595075239,0.65,1.992212181
4290,0.118189736799,0.114660146512,0.615595075239,0.65,1.997145476
4300,0.118153767174,0.114660146512,0.616963064295,0.65,2.002387384
4310,0.118149115014,0.114660146512,0.616963064295,0.65,2.007633145
4320,0.118137927937,0.114660146512,0.618331053352,0.65,2.01242497
4330,0.118133634202,0.114660146512,0.618331053352,0.65,2.017133062
4340,0.118072037431,0.114660146472,0.616963064295,0.65,2.021805867
4350,0.118083902865,0.114660147189,0.616963064295,0.65,2.026983294
4360,0.118057568247,0.114660147189,0.616963064295,0.65,2.032002889
4370,0.118039676931,0.114660146774,0.618331053352,0.65,2.036846041
4380,0.118015799314,0.114660147189,0.618331053352,0.65,2.04167155
4390,0.118035633479,0.114660147189,0.618331053352,0.65,2.046813692
4400,0.118015001056,0.114660147189,0.616963064295,0.65,2.051920543
4410,0.118000477272,0.114660145462,0.618331053352,0.65,2.056766262
4420,0.117994712369,0.114660145462,0.618331053352,0.65,2.061696671
4430,0.117998546611,0.114660113141,0.615595075239,0.65,2.067087751
4440,0.118000234883,0.114660141498,0.616963064295,0.65,2.071976779
4450,0.117940979647,0.114660147995,0.616963064295,0.65,2.077197516
4460,0.117922990461,0.114660147995,0.616963064295,0.65,2.082051255
4470,0.117883949091,0.114660147995,0.616963064295,0.65,2.086906596
4480,0.117878671918,0.114660148777,0.616963064295,0.65,2.092181867
4490,0.11784868347,0.114660148927,0.616963064295,0.65,2.096847935
4500,0.117805337623,0.114660148899,0.618331053352,0.65,2.101517853
4510,0.117805283042,0.114660148899,0.618331053352,0.65,2.106402709
4520,0.117843357978,0.114660149864,0.619699042408,0.65,2.111590083
4530,0.117787649945,0.114660148899,0.618331053352,0.65,2.116761417
4540,0.119638017195,0.113959878368,0.618331053352,0.65,2.12179256
4550,0.117644698747,0.114660148444,0.616963064295,0.65,2.12656738
4560,0.117611800748,0.114660148437,0.616963064295,0.65,2.131672306
4570,0.117597703751,0.114660148907,0.616963064295,0.65,2.136451295
4580,0.117557120355,0.114660148907,0.616963064295,0.65,2.141429502
4590,0.117539122378,0.114660148499,0.616963064295,0.65,2.146404185
4600,0.117524888856,0.114660150175,0.616963064295,0.65,2.151042664
4610,0.11752118797,0.114660150171,0.616963064295,0.65,2.155867852
4620,0.117504189205,0.11466015019,0.618331053352,0.65,2.161050092
4630,0.117464194134,0.114660150253,0.619699042408,0.65,2.166436041
4640,0.117462968754,0.114660150257,0.619699042408,0.65,2.171253208
4650,0.11746544931,0.114660150257,0.619699042408,0.65,2.176719038
4660,0.117459625092,0.114660150257,0.621067031464,0.65,2.18180247
4670,0.117458225833,0.114660150257,0.621067031464,0.65,2.186851254
4680,0.117434234013,0.114660150261,0.621067031464,0.65,2.191859938
4690,0.117436713227,0.114660150261,0.621067031464,0.65,2.19757856
4700,0.117414273653,0.114660150256,0.619699042408,0.65,2.202420748
4710,0.11738150099,0.114660150256,0.621067031464,0.65,2.207541713
4720,0.173860263579,0.185979073861,0.393980848153,0.35,2.212624502
4730,0.117363528474,0.114660150256,0.621067031464,0.65,2.217292818
4740,0.117382875591,0.114660150264,0.62243502052,0.65,2.223018178
4750,0.117357908233,0.114660150256,0.62243502052,0.65,2.227791714
4760,0.117339997841,0.114660150255,0.62243502052,0.65,2.23256557
4770,0.117480976673,0.114660150254,0.62243502052,0.65,2.237803307
4780,0.117255114586,0.114660150245,0.621067031464,0.65,2.242598016
4790,0.117232557791,0.11466015021,0.621067031464,0.65,2.247371555
4800,0.117210558382,0.11466015021,0.621067031464,0.65,2.25243189
4810,0.117218714545,0.114660150238,0.621067031464,0.65,2.257091863
4820,0.117263304282,0.1146601502,0.619699042408,0.65,2.26206494
4830,0.117192035637,0.1146601502,0.619699042408,0.65,2.26689526
4840,0.117179464806,0.114660150262,0.621067031464,0.65,2.271666233
4850,0.117156185925,0.114660150124,0.621067031464,0.65,2.276986737
4860,0.117138754179,0.114660150124,0.619699042408,0.65,2.282146521
4870,0.117094261524,0.114660150124,0.621067031464,0.65,2.286963689
4880,0.11709178753,0.114660150104,0.621067031464,0.65,2.291861376
4890,0.117060171346,0.114660150104,0.621067031464,0.65,2.296595455
4900,0.117030839454,0.114660150104,0.618331053352,0.65,2.301913395
4910,0.116990331701,0.114660150121,0.619699042408,0.65,2.306659663
4920,0.117663360757,0.116855202893,0.618331053352,0.65,2.311506988
4930,0.116913377595,0.114660150034,0.619699042408,0.65,2.316201608
4940,0.116906380864,0.114660150034,0.619699042408,0.65,2.321005621
4950,0.119190213909,0.119962984664,0.618331053352,0.65,2.326475299
4960,0.116862332973,0.114660149963,0.619699042408,0.65,2.331357589
4970,0.116782697524,0.114660150204,0.619699042408,0.65,2.336202666
4980,0.116749016813,0.114660150222,0.619699042408,0.65,2.34145837
4990,0.116729085568,0.114660150204,0.619699042408,0.65,2.34628067
5000,0.116705715146,0.114660150204,0.619699042408,0.65,2.351375974
5010,0.116733995412,0.114660150204,0.619699042408,0.65,2.356473844
5020,0.116732790112,0.114660149485,0.619699042408,0.65,2.361267914
5030,0.116690131208,0.114660149485,0.619699042408,0.65,2.366397541
5040,0.116729759238,0.114660149211,0.619699042408,0.65,2.371325704
5050,0.116677043032,0.11466014921,0.621067031464,0.65,2.376546119
5060,0.116541594153,0.114660150103,0.621067031464,0.65,2.381538122
5070,0.116486633098,0.114660150099,0.621067031464,0.65,2.38643613
5080,0.116478430875,0.114660150078,0.621067031464,0.65,2.391514111
5090,0.11640633158,0.114660150082,0.62243502052,0.65,2.39623183
5100,0.116414764545,0.114660150154,0.62243502052,0.65,2.401129197
5110,0.116394098421,0.114660150234,0.62243502052,0.65,2.405813871
5120,0.116384446098,0.114660150234,0.62243502052,0.65,2.410959859
5130,0.116400508223,0.114660150234,0.621067031464,0.65,2.416103281
5140,0.116375657071,0.114660150234,0.62243502052,0.65,2.420829983
5150,0.116365551265,0.114660150217,0.62243502052,0.65,2.425510486
5160,0.116361887376,0.114660150214,0.62243502052,0.65,2.430936856
5170,0.116362222921,0.114660150214,0.621067031464,0.65,2.435748249
5180,0.116359795204,0.114660150214,0.62243502052,0.65,2.440915735
5190,0.116290194889,0.114660150214,0.62243502052,0.65,2.446069742
5200,0.116270522582,0.11466015024,0.62243502052,0.65,2.450880813
5210,0.116293105476,0.114660150261,0.62243502052,0.65,2.456166993
5220,0.116282634897,0.11466015024,0.62243502052,0.65,2.461626405
5230,0.116251103586,0.11466015024,0.62243502052,0.65,2.46643106
5240,0.116277826707,0.11466015024,0.62243502052,0.65,2.471566782
5250,0.116253942126,0.11466015024,0.62243502052,0.65,2.476807087
5260,0.116242264144,0.11466015024,0.62243502052,0.65,2.481976174
5270,0.116246448313,0.114660150174,0.621067031464,0.65,2.48722097
5280,0.116742104495,0.114660150174,0.614227086183,0.65,2.492260453
5290,0.116186463122,0.114660150174,0.62243502052,0.65,2.497511024
5300,0.116226941502,0.114660150174,0.621067031464,0.65,2.502295468
5310,0.116124630372,0.114660150269,0.62243502052,0.65,2.507092426
5320,0.116123356601,0.114660150268,0.62243502052,0.65,2.512258306
5330,0.116117698177,0.114660150268,0.62243502052,0.65,2.51707836
5340,0.116107889137,0.114660150267,0.62243502052,0.65,2.521996899
5350,0.116092497098,0.114660150267,0.62243502052,0.65,2.527174646
5360,0.1160621801,0.114660150266,0.62243502052,0.65,2.531956845
5370,0.116113168166,0.117099749621,0.621067031464,0.65,2.53706113
5380,0.116037452105,0.117099749622,0.621067031464,0.65,2.542544283
5390,0.115949735415,0.117099749622,0.621067031464,0.65,2.547352472
5400,0.206446977808,0.227311341035,0.395348837209,0.35,2.552430129
5410,0.115943095104,0.117099749622,0.621067031464,0.65,2.558178904
5420,0.115561241797,0.114624694237,0.619699042408,0.65,2.562985165
5430,0.115559910789,0.114624694237,0.619699042408,0.65,2.567883814
5440,0.115554375018,0.114624694236,0.619699042408,0.65,2.573038144
5450,0.115487608171,0.114624694236,0.619699042408,0.65,2.578140182
5460,0.115461997934,0.114624694236,0.619699042408,0.65,2.582928156
5470,0.115372125013,0.114624694236,0.621067031464,0.65,2.588135415
5480,0.115372016803,0.114624694236,0.621067031464,0.65,2.593577827
5490,0.115368740806,0.114624694236,0.619699042408,0.65,2.598396276
5500,0.115338170258,0.114624694236,0.621067031464,0.65,2.603133563
5510,0.115334139975,0.114624694236,0.621067031464,0.65,2.608361357
5520,0.115323667406,0.114624694236,0.619699042408,0.65,2.613159276
5530,0.115328922596,0.114624694236,0.619699042408,0.65,2.61843904
5540,0.115283924706,0.114624694236,0.619699042408,0.65,2.623232468
5550,0.115278526724,0.114624694236,0.621067031464,0.65,2.627928691
5560,0.11521677481,0.114624694236,0.621067031464,0.65,2.633769858
5570,0.115094754739,0.114624694236,0.621067031464,0.65,2.638522542
5580,0.115093145903,0.114624694236,0.621067031464,0.65,2.643414455
5590,0.115061026445,0.114624694236,0.621067031464,0.65,2.64855499
5600,0.115064365331,0.114624694236,0.621067031464,0.65,2.653865552
5610,0.115056447781,0.114624694236,0.621067031464,0.65,2.658948987
5620,0.115056447781,0.114624694236,0.621067031464,0.65,2.664087279
5630,0.115059901732,0.114624694236,0.621067031464,0.65,2.668819754
5640,0.115044729081,0.114624694236,0.621067031464,0.65,2.673558323
5650,0.11503032096,0.114624694236,0.621067031464,0.65,2.678685705
5660,0.115013965743,0.114624694236,0.619699042408,0.65,2.683692786
5670,0.115014727057,0.114624694236,0.619699042408,0.65,2.688806696
5680,0.115015880049,0.114624694236,0.619699042408,0.65,2.693842007
5690,0.115094534803,0.114624694236,0.619699042408,0.65,2.698766002
5700,0.115012745276,0.114624694236,0.619699042408,0.65,2.703456774
5710,0.115019067274,0.114624694236,0.619699042408,0.65,2.708455516
5720,0.114982808508,0.114624694236,0.619699042408,0.65,2.713602146
5730,0.114917151158,0.114624694236,0.621067031464,0.65,2.718463584
5740,0.114932817208,0.114624694236,0.621067031464,0.65,2.724044259
5750,0.114915590234,0.114624694236,0.621067031464,0.65,2.728878429
5760,0.114899454981,0.114624694236,0.621067031464,0.65,2.733666081
5770,0.114891199681,0.114624694236,0.621067031464,0.65,2.739258306
5780,0.114854722888,0.114624694236,0.619699042408,0.65,2.744112684
5790,0.114833401792,0.114624694236,0.621067031464,0.65,2.74883778
5800,0.114803340325,0.114624694236,0.621067031464,0.65,2.754137433
5810,0.114854195485,0.114624694236,0.62243502052,0.65,2.758989888
5820,0.117173499549,0.121235272331,0.623803009576,0.65,2.764198433
5830,0.11479957744,0.114624694236,0.62243502052,0.65,2.769240161
5840,0.11479957744,0.114624694236,0.62243502052,0.65,2.77414972
5850,0.114729224502,0.114624694236,0.62243502052,0.65,2.779249513
5860,0.114722816371,0.114624694236,0.62243502052,0.65,2.78464573
5870,0.114707815783,0.114624694236,0.62243502052,0.65,2.789577743
5880,0.114800504611,0.114624694236,0.62243502052,0.65,2.79453895
5890,0.114674939057,0.114624694236,0.623803009576,0.65,2.799568489
5900,0.114672418033,0.114624694236,0.623803009576,0.65,2.804526489
5910,0.114597129912,0.114624694236,0.623803009576,0.65,2.809219187
5920,0.114579508663,0.114624694235,0.625170998632,0.65,2.814419712
5930,0.114182997929,0.114624694236,0.623803009576,0.65,2.819389259
5940,0.114170568879,0.114624694236,0.623803009576,0.65,2.824097352
5950,0.114167848866,0.114624694236,0.623803009576,0.65,2.828968093
5960,0.114100820043,0.114624694236,0.623803009576,0.65,2.83378494
5970,0.114096617554,0.114624694236,0.623803009576,0.65,2.83876732
5980,0.114145901578,0.114624694236,0.62243502052,0.65,2.84361785
5990,0.113925919493,0.114624694236,0.623803009576,0.65,2.848424109
6000,0.113903772357,0.114624694236,0.623803009576,0.65,2.853851763
6010,0.1138909984,0.114624694236,0.623803009576,0.65,2.870640948
6020,0.113885342131,0.114624694236,0.623803009576,0.65,2.87828759
6030,0.113885338393,0.114624694236,0.623803009576,0.65,2.885936799
6040,0.11388550569,0.114624694236,0.623803009576,0.65,2.890700711
6050,0.113587453869,0.114624694236,0.625170998632,0.65,2.895961227
6060,0.113587479688,0.114624694236,0.625170998632,0.65,2.900893881
6070,0.113587453869,0.114624694236,0.625170998632,0.65,2.905708159
6080,0.113551966973,0.114624694236,0.625170998632,0.65,2.911098598
6090,0.113770958322,0.114624694236,0.625170998632,0.65,2.91614867
6100,0.113838626609,0.114624694236,0.623803009576,0.65,2.921079081
6110,0.113508451566,0.114624694236,0.625170998632,0.65,2.926408891
6120,0.113452467049,0.114624694236,0.625170998632,0.65,2.931432655
6130,0.113445000635,0.114624694236,0.625170998632,0.65,2.936318473
6140,0.113566377918,0.114624694236,0.625170998632,0.65,2.94156327
6150,0.113418266658,0.114624694236,0.625170998632,0.65,2.946427593
6160,0.115798337998,0.114624694235,0.627906976744,0.65,2.951205622
6170,0.113347737948,0.114624694236,0.623803009576,0.65,2.956714762
6180,0.113490376544,0.114624694236,0.623803009576,0.65,2.961403609
6190,0.125693606151,0.136678073338,0.510259917921,0.35,2.966510139
6200,0.113308519415,0.114624694236,0.623803009576,0.65,2.971448892
6210,0.113308287344,0.114624694236,0.623803009576,0.65,2.976250981
6220,0.113312011975,0.114624694236,0.623803009576,0.65,2.981424237
6230,0.113338249853,0.114624694236,0.62243502052,0.65,2.986587871
6240,0.24796651592,0.273920284046,0.398084815321,0.35,2.991424607
6250,0.113672815751,0.113866401355,0.626538987688,0.65,2.996250755
6260,0.113309104941,0.114624694242,0.625170998632,0.65,3.001158388
6270,0.113178175552,0.114624694236,0.626538987688,0.65,3.006349608
6280,0.113165216652,0.114624694236,0.626538987688,0.65,3.011221314
6290,0.113163214249,0.114624694236,0.626538987688,0.65,3.016407404
6300,0.113156104788,0.114624694236,0.626538987688,0.65,3.021647712
6310,0.11315608443,0.114624694236,0.626538987688,0.65,3.026494392
6320,0.113155930208,0.114624694236,0.626538987688,0.65,3.031621775
6330,0.113157869288,0.114624694236,0.626538987688,0.65,3.036438299
6340,0.113152917054,0.114624694236,0.626538987688,0.65,3.041253864
6350,0.113130415077,0.114624694236,0.626538987688,0.65,3.046360394
6360,0.113130415077,0.114624694236,0.626538987688,0.65,3.05117692
6370,0.113088298344,0.114624694236,0.625170998632,0.65,3.056170528
6380,0.113068582425,0.114624694236,0.626538987688,0.65,3.060960104
6390,0.112963222721,0.114624694236,0.625170998632,0.65,3.065654726
6400,0.113027099536,0.114624694236,0.625170998632,0.65,3.070989668
6410,0.112951129892,0.114624694236,0.625170998632,0.65,3.075681079
6420,0.112910642699,0.115252533251,0.626538987688,0.65,3.080489905
6430,0.112910638832,0.115252533251,0.626538987688,0.65,3.085446945
6440,0.112972008197,0.115252533251,0.627906976744,0.65,3.090131619
6450,0.113014389812,0.115252533251,0.625170998632,0.65,3.095108543
6460,0.112908292774,0.115252533251,0.626538987688,0.65,3.100071354
6470,0.11291898245,0.115252533251,0.626538987688,0.65,3.104773993
6480,0.112908263512,0.115252533251,0.626538987688,0.65,3.109792625
6490,0.112909624433,0.115252533251,0.626538987688,0.65,3.114443616
6500,0.112902740295,0.115252533251,0.627906976744,0.65,3.119208494
6510,0.11290276515,0.115252533251,0.627906976744,0.65,3.124305399
6520,0.112894090742,0.115252533251,0.626538987688,0.65,3.128981091
6530,0.11773672281,0.125216782433,0.53488372093,0.35,3.133657428
6540,0.112893660203,0.115252533251,0.626538987688,0.65,3.138692419
6550,0.112893633379,0.115252533251,0.626538987688,0.65,3.143547118
6560,0.112880371896,0.115252533251,0.627906976744,0.65,3.148369417
6570,0.112881274364,0.115252533251,0.627906976744,0.65,3.153120819
6580,0.112889880952,0.115252533251,0.627906976744,0.65,3.157792022
6590,0.112867038041,0.115252533251,0.627906976744,0.65,3.164647568
6600,0.113790081087,0.115252533251,0.618331053352,0.65,3.169874721
6610,0.113019526554,0.115252533251,0.627906976744,0.65,3.174646011
6620,0.113017445023,0.11525253325,0.627906976744,0.65,3.17961973
6630,0.112841393137,0.115252533251,0.627906976744,0.65,3.184496885
6640,0.112871338032,0.115252533251,0.6292749658,0.65,3.189260799
6650,0.112830405146,0.115252533251,0.626538987688,0.65,3.194235158
6660,0.112829140423,0.115252533251,0.626538987688,0.65,3.198965388
6670,0.112826848144,0.115252533251,0.626538987688,0.65,3.203646213
6680,0.112824350895,0.115252533251,0.626538987688,0.65,3.208984364
6690,0.11284986593,0.115252533251,0.627906976744,0.65,3.213647547
6700,0.112744257313,0.115252533251,0.6292749658,0.65,3.218704994
6710,0.11273767604,0.115252533251,0.6292749658,0.65,3.223707903
