iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
28930,0.105372817318,0.114158939529,0.66073871409,0.65,11.095368445
28940,0.10618437135,0.114158939529,0.659370725034,0.65,11.099254964
28950,0.105553967788,0.114158939529,0.659370725034,0.65,11.103009952
28960,0.104892764659,0.114158939529,0.662106703146,0.65,11.10711911
28970,0.104887859789,0.114158939529,0.662106703146,0.65,11.110867364
28980,0.104887607757,0.114158939529,0.662106703146,0.65,11.114785323
28990,0.104884010929,0.114158939529,0.662106703146,0.65,11.118651631
29000,0.104883945522,0.114158939529,0.662106703146,0.65,11.129805925
29010,0.104883945522,0.114158939529,0.662106703146,0.65,11.133649135
29020,0.104887976359,0.114158939529,0.662106703146,0.65,11.138944936
29030,0.104883945522,0.114158939529,0.662106703146,0.65,11.143046391
29040,0.104906535981,0.114158939529,0.663474692202,0.65,11.147759298
29050,0.110198522183,0.114158939529,0.651162790698,0.65,11.151528403
29060,0.104884096902,0.114158939529,0.662106703146,0.65,11.155307776
29070,0.104883942143,0.114158939529,0.662106703146,0.65,11.15906533
29080,0.104897035375,0.114158939529,0.663474692202,0.65,11.163313395
29090,0.105425461545,0.114158939529,0.66073871409,0.65,11.16764711
29100,0.10488393979,0.114158939529,0.662106703146,0.65,11.171441878
29110,0.104883836295,0.114158939529,0.662106703146,0.65,11.175154841
29120,0.104915299856,0.114158939529,0.663474692202,0.65,11.179108085
29130,0.10488926318,0.114158939529,0.662106703146,0.65,11.182934295
29140,0.104883746508,0.114158939529,0.662106703146,0.65,11.186782639
29150,0.104883698971,0.114158939529,0.662106703146,0.65,11.190454541
29160,0.104883698971,0.114158939529,0.662106703146,0.65,11.194193491
29170,0.104897697702,0.114158939529,0.662106703146,0.65,11.198243943
29180,0.107860510739,0.114158939529,0.656634746922,0.65,11.202192696
29190,0.104878214743,0.114158939529,0.662106703146,0.65,11.205970141
29200,0.10487007904,0.114158939529,0.662106703146,0.65,11.209768117
29210,0.104851939278,0.114158939529,0.662106703146,0.65,11.214349494
29220,0.104894345071,0.114158939529,0.662106703146,0.65,11.218244034
29230,0.104849203019,0.114158939529,0.662106703146,0.65,11.222624588
29240,0.105010360837,0.114158939529,0.662106703146,0.65,11.226962475
29250,0.104850477715,0.114158939529,0.662106703146,0.65,11.231086709
29260,0.104951128171,0.114158939529,0.662106703146,0.65,11.23520998
29270,0.104853925833,0.114158939529,0.662106703146,0.65,11.239448419
29280,0.105049036411,0.114158939529,0.662106703146,0.65,11.244156513
29290,0.104849088135,0.114158939529,0.662106703146,0.65,11.248172638
29300,0.108499078003,0.114158939529,0.656634746922,0.65,11.25237226
29310,0.104841327143,0.114158939529,0.662106703146,0.65,11.256372021
29320,0.104861002208,0.114158939529,0.662106703146,0.65,11.260842079
29330,0.104918467118,0.114158939529,0.662106703146,0.65,11.264887714
29340,0.104840603786,0.114158939529,0.662106703146,0.65,11.269002643
29350,0.104906376665,0.114158939529,0.662106703146,0.65,11.273694696
29360,0.104873518306,0.114158939529,0.662106703146,0.65,11.277807057
29370,0.107282724134,0.119120980525,0.662106703146,0.65,11.281815801
29380,0.104840194504,0.114158939529,0.662106703146,0.65,11.287050332
29390,0.104851749025,0.114158939529,0.663474692202,0.65,11.291281394
29400,0.104839523784,0.114158939529,0.662106703146,0.65,11.295391193
29410,0.104839503266,0.114158939529,0.662106703146,0.65,11.300553221
29420,0.104845173062,0.114158939529,0.662106703146,0.65,11.304783317
29430,0.104838758889,0.114158939529,0.662106703146,0.65,11.308945726
29440,0.104843797945,0.114158939529,0.662106703146,0.65,11.313896347
29450,0.10484051396,0.114158939529,0.662106703146,0.65,11.317950322
29460,0.104838575035,0.114158939529,0.662106703146,0.65,11.321751827
29470,0.104838568114,0.114158939529,0.662106703146,0.65,11.326104154
29480,0.104843375845,0.114158939529,0.663474692202,0.65,11.330859405
29490,0.104838568062,0.114158939529,0.662106703146,0.65,11.334717053
29500,0.104843879201,0.114158939529,0.662106703146,0.65,11.33902286
29510,0.104837351212,0.114158939529,0.663474692202,0.65,11.342911624
29520,0.104948849354,0.114158939529,0.663474692202,0.65,11.34711702
29530,0.104839633108,0.114158939529,0.663474692202,0.65,11.351030808
29540,0.104832635471,0.114158939529,0.663474692202,0.65,11.354839054
29550,0.103807504781,0.114158939529,0.696306429549,0.65,11.359452191
29560,0.10392621517,0.114158939529,0.694938440492,0.65,11.363369828
29570,0.103679876749,0.114158939529,0.696306429549,0.65,11.367234531
29580,0.102947062066,0.114158939529,0.699042407661,0.65,11.371550927
29590,0.102899068505,0.114158939529,0.699042407661,0.65,11.375534008
29600,0.102883455192,0.114158939529,0.699042407661,0.65,11.379869328
29610,0.102883279588,0.114158939529,0.699042407661,0.65,11.384887318
29620,0.10288208797,0.114158939529,0.699042407661,0.65,11.388941299
29630,0.102609796605,0.114332479145,0.699042407661,0.65,11.393079005
29640,0.102578562872,0.114332479145,0.699042407661,0.65,11.398274399
29650,0.102578556887,0.114332479145,0.699042407661,0.65,11.402647256
29660,0.10375333058,0.114332479145,0.694938440492,0.65,11.406948252
29670,0.102763072498,0.114332479145,0.697674418605,0.65,11.412048686
29680,0.102479664711,0.114332479145,0.699042407661,0.65,11.416452017
29690,0.102306680497,0.114332479145,0.697674418605,0.65,11.420296833
29700,0.102268441941,0.114332479145,0.696306429549,0.65,11.425003325
29710,0.102232298003,0.114332479145,0.696306429549,0.65,11.42884397
29720,0.102573591665,0.114332479145,0.694938440492,0.65,11.433153625
29730,0.102192282801,0.114332479145,0.696306429549,0.65,11.437855626
29740,0.102197570214,0.114332479145,0.699042407661,0.65,11.442093423
29750,0.102894360936,0.114332479145,0.694938440492,0.65,11.446305876
29760,0.102841473917,0.114332479145,0.69220246238,0.65,11.450461549
29770,0.102188384556,0.114332479145,0.696306429549,0.65,11.454297059
29780,0.16347776541,0.175358353802,0.66073871409,0.65,11.458348788
29790,0.102186906045,0.114332479145,0.696306429549,0.65,11.46358011
29800,0.102162624215,0.114332479145,0.699042407661,0.65,11.467430056
29810,0.10208793506,0.114332479145,0.700410396717,0.65,11.471655665
29820,0.102087935059,0.114332479145,0.700410396717,0.65,11.476438507
29830,0.102073247673,0.114332479145,0.700410396717,0.65,11.480467141
29840,0.10799435244,0.114332479145,0.688098495212,0.65,11.484872079
29850,0.102079577564,0.114332479145,0.700410396717,0.65,11.489260655
29860,0.101856514203,0.114332479145,0.700410396717,0.65,11.493499094
29870,0.10137353672,0.114332479145,0.701778385773,0.65,11.497439508
29880,0.101331251434,0.114332479145,0.701778385773,0.65,11.501749806
29890,0.101321528464,0.114332479145,0.701778385773,0.65,11.505612264
29900,0.101321429332,0.114332479145,0.701778385773,0.65,11.509771786
29910,0.101253522347,0.114332479145,0.703146374829,0.65,11.514313705
29920,0.101244389483,0.114332479145,0.703146374829,0.65,11.518125479
29930,0.101246755414,0.114332479145,0.703146374829,0.65,11.522613826
29940,0.101240265013,0.114332479145,0.703146374829,0.65,11.526419825
29950,0.271465305172,0.32343179555,0.450068399453,0.35,11.530165833
29960,0.101168417444,0.114332479145,0.703146374829,0.65,11.534465866
29970,0.101158449546,0.114332479145,0.703146374829,0.65,11.538444457
29980,0.101355681704,0.114332479145,0.704514363885,0.65,11.542561315
29990,0.10118715505,0.114332479145,0.703146374829,0.65,11.546762863
30000,0.101223501745,0.114332479145,0.703146374829,0.65,11.550582655
30010,0.101180924277,0.114332479145,0.703146374829,0.65,11.555345927
30020,0.101124433438,0.114332479145,0.703146374829,0.65,11.559092896
30030,0.101422260296,0.114332479145,0.703146374829,0.65,11.56342854
30040,0.101237287394,0.114332479145,0.703146374829,0.65,11.567974307
30050,0.101155807839,0.114332479145,0.704514363885,0.65,11.571887452
30060,0.101012270958,0.114332479145,0.703146374829,0.65,11.576343717
30070,0.101012200479,0.114332479145,0.703146374829,0.65,11.580317497
30080,0.100955569446,0.114332479145,0.703146374829,0.65,11.584298976
30090,0.100954924492,0.114332479145,0.703146374829,0.65,11.588756523
30100,0.100954664956,0.114332479145,0.703146374829,0.65,11.592542312
30110,0.100954657226,0.114332479145,0.703146374829,0.65,11.596543037
30120,0.100964311444,0.114332479145,0.703146374829,0.65,11.601064103
30130,0.101009795998,0.114332479145,0.703146374829,0.65,11.605057449
30140,0.101350435729,0.114332479145,0.703146374829,0.65,11.609371598
30150,0.100998599022,0.114332479145,0.704514363885,0.65,11.61306724
30160,0.100918387342,0.114332479145,0.703146374829,0.65,11.616960176
30170,0.100918817526,0.114332479145,0.703146374829,0.65,11.621427027
30180,0.10100038932,0.114332479145,0.703146374829,0.65,11.625173033
30190,0.100917959352,0.114332479145,0.703146374829,0.65,11.629094199
30200,0.10091606747,0.114332479145,0.703146374829,0.65,11.632963715
30210,0.100902440664,0.114332479145,0.703146374829,0.65,11.636832911
30220,0.100903638098,0.114332479145,0.703146374829,0.65,11.641387022
30230,0.100813750399,0.114152910895,0.703146374829,0.65,11.645813453
30240,0.100792442468,0.114152910895,0.704514363885,0.65,11.649653456
30250,0.100795376317,0.114152910895,0.704514363885,0.65,11.65374593
30260,0.101317703144,0.114152910895,0.703146374829,0.65,11.657633731
30270,0.100791319215,0.114152910895,0.704514363885,0.65,11.661724923
30280,0.100813146053,0.114152910895,0.703146374829,0.65,11.665576797
30290,0.100884978064,0.114152910895,0.701778385773,0.65,11.669403326
30300,0.101825610183,0.114152910895,0.700410396717,0.65,11.673530444
30310,0.100790351426,0.114152910895,0.704514363885,0.65,11.677213895
30320,0.100787173175,0.114152910895,0.704514363885,0.65,11.680880986
30330,0.100745839726,0.114152910895,0.704514363885,0.65,11.684609672
30340,0.100742386141,0.114152910895,0.704514363885,0.65,11.688381344
30350,0.100911168562,0.114152910895,0.701778385773,0.65,11.692554983
30360,0.10074237444,0.114152910895,0.704514363885,0.65,11.696249665
30370,0.100709438094,0.114152910895,0.704514363885,0.65,11.700079725
30380,0.100699186595,0.114152910895,0.704514363885,0.65,11.704227053
30390,0.100698326763,0.114152910895,0.704514363885,0.65,11.707883878
30400,0.100682078927,0.114152910895,0.707250341997,0.65,11.711959348
30410,0.100555886429,0.114152910895,0.705882352941,0.65,11.715990547
30420,0.100619523513,0.114152910895,0.705882352941,0.65,11.719721157
30430,0.100555614219,0.114152910895,0.705882352941,0.65,11.725101972
30440,0.100638906738,0.114152910895,0.704514363885,0.65,11.729421894
30450,0.100555613022,0.114152910895,0.705882352941,0.65,11.733462077
30460,0.100513935047,0.114152910895,0.705882352941,0.65,11.738060134
30470,0.10050498361,0.114152910895,0.705882352941,0.65,11.742052197
30480,0.100619606994,0.114152910895,0.705882352941,0.65,11.745946736
30490,0.100518326722,0.114152910895,0.705882352941,0.65,11.74996703
30500,0.100504895675,0.114152910895,0.705882352941,0.65,11.754598774
30510,0.100520359384,0.114152910895,0.705882352941,0.65,11.758649865
30520,0.100504896301,0.114152910895,0.705882352941,0.65,11.763003792
30530,0.100619120182,0.113795991857,0.705882352941,0.65,11.767567847
30540,0.100504898679,0.114152910895,0.705882352941,0.65,11.771847352
30550,0.100486996183,0.114152910895,0.705882352941,0.65,11.775968377
30560,0.114896385278,0.114152910605,0.679890560876,0.65,11.780347006
30570,0.100611227789,0.114152910895,0.704514363885,0.65,11.784336503
30580,0.100417722082,0.11391543244,0.705882352941,0.65,11.788618251
30590,0.102796599526,0.117781729838,0.707250341997,0.65,11.792518886
30600,0.100394813681,0.11391543244,0.705882352941,0.65,11.796283501
30610,0.100314844224,0.11391543244,0.705882352941,0.65,11.800627808
30620,0.100318261505,0.11391543244,0.705882352941,0.65,11.804428356
30630,0.100245441484,0.11391543244,0.707250341997,0.65,11.808410795
30640,0.100592579154,0.11391543244,0.705882352941,0.65,11.812258175
30650,0.102065316176,0.116936243803,0.707250341997,0.65,11.816060325
30660,0.100232876095,0.11391543244,0.707250341997,0.65,11.821078316
30670,0.100211600369,0.11391543244,0.707250341997,0.65,11.824804112
30680,0.100154855841,0.11391543244,0.705882352941,0.65,11.828748055
30690,0.10015475242,0.11391543244,0.705882352941,0.65,11.832859137
30700,0.101254897363,0.11391543244,0.703146374829,0.65,11.836793776
30710,0.100120670647,0.11391543244,0.707250341997,0.65,11.841630191
30720,0.100108197897,0.11391543244,0.707250341997,0.65,11.846050848
30730,0.100103106161,0.11391543244,0.707250341997,0.65,11.850432688
30740,0.100103205797,0.11391543244,0.707250341997,0.65,11.854540238
30750,0.100095624035,0.11391543244,0.707250341997,0.65,11.858326986
30760,0.101878364815,0.11391543244,0.701778385773,0.65,11.862146782
30770,0.100095590691,0.11391543244,0.707250341997,0.65,11.866948552
30780,0.100083494983,0.11391543244,0.707250341997,0.65,11.87072921
30790,0.100083495144,0.11391543244,0.707250341997,0.65,11.874681174
30800,0.100083493678,0.11391543244,0.707250341997,0.65,11.878552937
30810,0.101796908182,0.11391543244,0.700410396717,0.65,11.882623598
30820,0.101873738773,0.11391543244,0.701778385773,0.65,11.887263039
30830,0.10016659334,0.11391543244,0.707250341997,0.65,11.891087001
30840,0.100048486691,0.11391543244,0.707250341997,0.65,11.894875997
30850,0.100043287563,0.11391543244,0.707250341997,0.65,11.89924725
30860,0.0999937880938,0.11391543244,0.707250341997,0.65,11.903183816
30870,0.0999937880938,0.11391543244,0.707250341997,0.65,11.907481283
30880,0.099995325876,0.11391543244,0.707250341997,0.65,11.911313586
30890,0.0999937880938,0.11391543244,0.707250341997,0.65,11.914984847
30900,0.10206478279,0.115464344263,0.705882352941,0.65,11.919074116
30910,0.0999939523375,0.11391543244,0.707250341997,0.65,11.922826218
30920,0.0999934924212,0.11391543244,0.707250341997,0.65,11.928310653
30930,0.0999997097838,0.11391543244,0.707250341997,0.65,11.932374574
30940,0.100026996699,0.11391543244,0.707250341997,0.65,11.936638356
30950,0.0999790414013,0.11391543244,0.707250341997,0.65,11.940902462
30960,0.0999707698695,0.11391543244,0.707250341997,0.65,11.944711347
30970,0.0999705216787,0.11391543244,0.705882352941,0.65,11.948384854
30980,0.0999703838879,0.11391543244,0.705882352941,0.65,11.953555866
30990,0.0998885501649,0.11391543244,0.705882352941,0.65,11.95722007
31000,0.101284534725,0.11391543244,0.703146374829,0.65,11.960918918
31010,0.0998885368368,0.11391543244,0.705882352941,0.65,11.965137469
31020,0.0999007159573,0.11391543244,0.705882352941,0.65,11.977339185
31030,0.0998822258596,0.11391543244,0.705882352941,0.65,11.983386309
31040,0.101272134852,0.11391543244,0.703146374829,0.65,11.987694685
31050,0.0998671588949,0.11391543244,0.705882352941,0.65,11.991804162
31060,0.0999940260265,0.11391543244,0.704514363885,0.65,11.996210063
31070,0.0994947254657,0.11391543244,0.709986320109,0.65,12.003320648
31080,0.0994459860287,0.11391543244,0.709986320109,0.65,12.013076567
31090,0.0994123410496,0.11391543244,0.709986320109,0.65,12.017017301
31100,0.103889745847,0.11776826852,0.709986320109,0.65,12.020881686
31110,0.099409971164,0.11391543244,0.709986320109,0.65,12.025101522
31120,0.0994434536644,0.11391543244,0.709986320109,0.65,12.029293443
31130,0.0994082135669,0.11391543244,0.709986320109,0.65,12.035547483
31140,0.0993757634772,0.11391543244,0.709986320109,0.65,12.042192901
31150,0.0993941083049,0.11391543244,0.709986320109,0.65,12.051653362
31160,0.0993757634772,0.11391543244,0.709986320109,0.65,12.055767651
31170,0.0996649140864,0.11391543244,0.708618331053,0.65,12.061472799
31180,0.0994647873587,0.11391543244,0.709986320109,0.65,12.065572973
31190,0.0993831016488,0.11391543244,0.711354309166,0.65,12.070784082
31200,0.0993263537799,0.11391543244,0.711354309166,0.65,12.075627555
31210,0.0992894900868,0.11391543244,0.711354309166,0.65,12.079969293
31220,0.0992907908521,0.11391543244,0.711354309166,0.65,12.084447369
31230,0.0993273042722,0.11391543244,0.711354309166,0.65,12.088506159
31240,0.0992852563016,0.11391543244,0.709986320109,0.65,12.092865541
31250,0.107572382794,0.11391543244,0.693570451436,0.65,12.098036233
31260,0.099327337956,0.11391543244,0.709986320109,0.65,12.110349908
31270,0.0995706035149,0.11391543244,0.712722298222,0.65,12.114577439
31280,0.0990448645794,0.11391543244,0.715458276334,0.65,12.11999964
31290,0.0997148700042,0.11391543244,0.714090287278,0.65,12.124925238
31300,0.0992345272231,0.11391543244,0.712722298222,0.65,12.129468441
31310,0.0990263132486,0.11391543244,0.71682626539,0.65,12.134028645
31320,0.0990266665471,0.11391543244,0.71682626539,0.65,12.13788084
31330,0.0997725154966,0.11391543244,0.705882352941,0.65,12.141742017
31340,0.0990354396932,0.11391543244,0.71682626539,0.65,12.146454605
31350,0.0992930857105,0.11391543244,0.715458276334,0.65,12.150333743
31360,0.0996182024757,0.11391543244,0.714090287278,0.65,12.155585277
31370,0.099023260274,0.11391543244,0.71682626539,0.65,12.159559375
31380,0.0990232334244,0.11391543244,0.71682626539,0.65,12.163417664
31390,0.0990320616886,0.11391543244,0.71682626539,0.65,12.170352446
