iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
19390,0.066670553676,0.0977460430428,0.809849521204,0.75,7.869679271
19400,0.0670360321678,0.0983378655095,0.807113543092,0.75,7.873782974
19410,0.066660465006,0.0976709685583,0.808481532148,0.75,7.878042587
19420,0.0666727013248,0.0976675701232,0.808481532148,0.75,7.882506872
19430,0.0666601062596,0.0977619118065,0.808481532148,0.75,7.886805623
19440,0.0666594521458,0.0976723488806,0.808481532148,0.75,7.890903873
19450,0.0666501273342,0.0975680854627,0.808481532148,0.75,7.895026822
19460,0.0674991220226,0.102974001074,0.819425444596,0.7125,7.899215861
19470,0.0666537043782,0.0975680854627,0.808481532148,0.75,7.903684316
19480,0.0666549144957,0.0975658183522,0.807113543092,0.75,7.907891315
19490,0.0666799154768,0.0976864775984,0.807113543092,0.75,7.912105052
19500,0.0952289078637,0.1076113944,0.772913816689,0.76875,7.916352154
19510,0.0667827421249,0.098231288878,0.809849521204,0.74375,7.92048986
19520,0.0666831810467,0.0977383745342,0.808481532148,0.75,7.925026323
19530,0.0666432658223,0.0977383745342,0.808481532148,0.75,7.929106607
19540,0.0666432658221,0.0977383745342,0.808481532148,0.75,7.933291474
19550,0.0666344838475,0.0974664622953,0.81121751026,0.75,7.937466718
19560,0.0667980594494,0.0974664622953,0.81121751026,0.75,7.941751351
19570,0.0666340270405,0.0974653324436,0.81121751026,0.75,7.946391114
19580,0.0667440918651,0.0974475801075,0.808481532148,0.75,7.950551599
19590,0.0666334213589,0.0974653324436,0.81121751026,0.75,7.954858048
19600,0.0667331064531,0.0974925092229,0.813953488372,0.75,7.959006984
19610,0.066638148785,0.0974575689113,0.81121751026,0.75,7.963093044
19620,0.0666320487792,0.097630620201,0.809849521204,0.75,7.967514341
19630,0.0671440053255,0.0989260969667,0.809849521204,0.74375,7.971617402
19640,0.0666419352956,0.0974723023234,0.809849521204,0.75,7.976082649
19650,0.0667154862496,0.0979131376599,0.809849521204,0.75,7.980171593
19660,0.0666650461117,0.0978737210973,0.809849521204,0.75,7.984438261
19670,0.0666308265921,0.0977634244111,0.809849521204,0.75,7.988958046
19680,0.0666303340923,0.0977634244111,0.809849521204,0.75,7.993313579
19690,0.067234188608,0.0974890817816,0.807113543092,0.75,7.997578645
19700,0.0666298856082,0.0981190701411,0.809849521204,0.74375,8.001857508
19710,0.0666294480052,0.0981323400756,0.81121751026,0.74375,8.006042374
19720,0.0666166778181,0.0980664322883,0.809849521204,0.75,8.010665454
19730,0.0666166778179,0.0980664322883,0.809849521204,0.75,8.014917046
19740,0.0666166778179,0.0980664322883,0.809849521204,0.75,8.019007274
19750,0.0666189217263,0.0980684348687,0.809849521204,0.75,8.023288059
19760,0.0677360787363,0.097844993851,0.801641586867,0.75,8.02765514
19770,0.0679011374073,0.0914806226207,0.809849521204,0.75625,8.03188139
19780,0.0666151261597,0.097821646333,0.809849521204,0.75,8.036205485
19790,0.0666151261597,0.097821646333,0.809849521204,0.75,8.04041409
19800,0.0666151261597,0.097821646333,0.809849521204,0.75,8.045079837
19810,0.0666368949738,0.097455852705,0.81121751026,0.75,8.049259889
19820,0.0666132150733,0.0979317456428,0.809849521204,0.75,8.053563453
19830,0.0670372984205,0.100364988007,0.805745554036,0.7375,8.057655928
19840,0.066603495791,0.0978080118603,0.809849521204,0.75,8.061865816
19850,0.0665946152609,0.097452535113,0.808481532148,0.75,8.066312458
19860,0.0665946152609,0.097452535113,0.808481532148,0.75,8.07040044
19870,0.0665784481712,0.097457283232,0.808481532148,0.75,8.074558355
19880,0.0836523765786,0.104392286348,0.789329685363,0.7375,8.078646017
19890,0.0665778745248,0.097520453645,0.808481532148,0.75,8.082936427
19900,0.0665778745248,0.097520453645,0.808481532148,0.75,8.087307359
19910,0.0665647149784,0.0979323931177,0.808481532148,0.75,8.091412025
19920,0.0666234258214,0.0979607271208,0.812585499316,0.75,8.095761141
19930,0.0666133719078,0.0979229752549,0.808481532148,0.75,8.100009206
19940,0.066559194297,0.0977405264031,0.81121751026,0.75,8.104142423
19950,0.0665458296095,0.0979607271208,0.812585499316,0.75,8.108732782
19960,0.066502436704,0.0979536355964,0.81121751026,0.75,8.113025119
19970,0.0665167565236,0.0976912224545,0.81121751026,0.75,8.117487157
19980,0.0664803111106,0.0974147296368,0.81121751026,0.75,8.121753826
19990,0.0665483112144,0.0976613083237,0.81121751026,0.75,8.12596532
